Time,Iteration loop,Iteration,Fitness,Assignment,Local search,Similarity counter
10:57:57 19/12/2020,109,6797,354073399,"[3, 9, 15, 12, 6, 4, 19, 14, 8, 5, 24, 2, 16, 23, 17, 7, 21, 1, 22, 13, 10, 11, 18, 0, 20]",True,17
10:57:57 19/12/2020,110,6860,354073399,"[3, 9, 15, 12, 6, 4, 19, 14, 8, 5, 24, 2, 16, 23, 17, 7, 21, 1, 22, 13, 10, 11, 18, 0, 20]",False,18
10:57:57 19/12/2020,111,6919,354073399,"[3, 9, 15, 12, 6, 4, 19, 14, 8, 5, 24, 2, 16, 23, 17, 7, 21, 1, 22, 13, 10, 11, 18, 0, 20]",False,19
10:57:57 19/12/2020,112,6987,354073399,"[3, 9, 15, 12, 6, 4, 19, 14, 8, 5, 24, 2, 16, 23, 17, 7, 21, 1, 22, 13, 10, 11, 18, 0, 20]",False,20
10:57:57 19/12/2020,113,7043,354073399,"[3, 9, 15, 12, 6, 4, 19, 14, 8, 5, 24, 2, 16, 23, 17, 7, 21, 1, 22, 13, 10, 11, 18, 0, 20]",False,21
10:57:58 19/12/2020,114,7103,353656305,"[16, 3, 15, 12, 6, 4, 5, 14, 8, 24, 19, 2, 9, 23, 17, 22, 18, 21, 7, 13, 20, 10, 11, 0, 1]",True,0
10:57:58 19/12/2020,115,7162,353656305,"[16, 3, 15, 12, 6, 4, 5, 14, 8, 24, 19, 2, 9, 23, 17, 22, 18, 21, 7, 13, 20, 10, 11, 0, 1]",False,1
10:57:58 19/12/2020,116,7225,353656305,"[16, 3, 15, 12, 6, 4, 5, 14, 8, 24, 19, 2, 9, 23, 17, 22, 18, 21, 7, 13, 20, 10, 11, 0, 1]",False,2
10:57:58 19/12/2020,117,7286,353656305,"[16, 3, 15, 12, 6, 4, 5, 14, 8, 24, 19, 2, 9, 23, 17, 22, 18, 21, 7, 13, 20, 10, 11, 0, 1]",False,3
10:57:58 19/12/2020,118,7349,353656305,"[16, 3, 15, 12, 6, 4, 5, 14, 8, 24, 19, 2, 9, 23, 17, 22, 18, 21, 7, 13, 20, 10, 11, 0, 1]",True,4
10:57:59 19/12/2020,119,7412,353656305,"[16, 3, 15, 12, 6, 4, 5, 14, 8, 24, 19, 2, 9, 23, 17, 22, 18, 21, 7, 13, 20, 10, 11, 0, 1]",True,5
10:57:59 19/12/2020,120,7477,353656305,"[16, 3, 15, 12, 6, 4, 5, 14, 8, 24, 19, 2, 9, 23, 17, 22, 18, 21, 7, 13, 20, 10, 11, 0, 1]",False,6
10:57:59 19/12/2020,121,7540,353656305,"[16, 3, 15, 12, 6, 4, 5, 14, 8, 24, 19, 2, 9, 23, 17, 22, 18, 21, 7, 13, 20, 10, 11, 0, 1]",False,7
10:57:59 19/12/2020,122,7600,353656305,"[16, 3, 15, 12, 6, 4, 5, 14, 8, 24, 19, 2, 9, 23, 17, 22, 18, 21, 7, 13, 20, 10, 11, 0, 1]",False,8
